  -0.909484522630873E-02,   0.465538479521162E-03,   0.210002485745453E-02,
  -0.950176589978627E-02,   0.519341668703064E-03,   0.122325366452804E-02,
  -0.979734426474784E-02,   0.573144857884975E-03,   0.255765928935657E-03,
  -0.685080075505732E-02,   0.457867716534050E-03,   0.113195438370735E-02,
  -0.693716462545402E-02,   0.460487946944597E-03,   0.193948102808078E-02,
  -0.695153229537172E-02,   0.463108177355143E-03,   0.275241919954127E-02,
  -0.781036986713278E-02,   0.183308105265628E-02,   0.118220360901367E-02,
  -0.791682141333348E-02,   0.185277412720950E-02,   0.200060998648290E-02,
  -0.793395420448668E-02,   0.187246720176273E-02,   0.283067768100775E-02,
  -0.876993897920823E-02,   0.290117415394837E-02,   0.117495492814354E-02,
  -0.889647820121294E-02,   0.295043965258151E-02,   0.203888614784549E-02,
  -0.891637611360164E-02,   0.299970515121464E-02,   0.292072847457172E-02,
  -0.932662502372014E-02,   0.338983486099539E-02,   0.927085700779983E-03,
  -0.945627100771344E-02,   0.346131053194566E-02,   0.186143653047883E-02,
  -0.946809543880703E-02,   0.353278620289594E-02,   0.281474180295765E-02,
  -0.102801028681429E-01,   0.412947017499617E-02,   0.118179671675927E-03,
  -0.104003375380363E-01,   0.423619035617459E-02,   0.125387647517925E-02,
  -0.103816523966507E-01,   0.434291053735301E-02,   0.240586334613073E-02,
  -0.112335807125656E-01,   0.476097908358039E-02,  -0.693001987607591E-03,
  -0.113444040683591E-01,   0.489761502432332E-02,   0.686237306458722E-03,
  -0.112952093544945E-01,   0.503425096506624E-02,   0.207910229264139E-02,
  -0.118680000038539E-01,   0.507551747670278E-02,  -0.142486708503813E-02,
  -0.119676036670315E-01,   0.522784282911422E-02,   0.105579322931657E-03,
  -0.118954605631777E-01,   0.538016818152566E-02,   0.165061582396903E-02,
  -0.130946987711997E-01,   0.547587404871722E-02,  -0.310203697423145E-02,
  -0.131651573682277E-01,   0.566335811843433E-02,  -0.129795226964049E-02,
  -0.130446618857445E-01,   0.585084218815143E-02,   0.526701059188550E-03,
  -0.143213975385456E-01,   0.569212698971847E-02,  -0.474012404360551E-02,
  -0.143627110694240E-01,   0.592672683908210E-02,  -0.262398641743354E-02,
  -0.141938632083113E-01,   0.616132668844572E-02,  -0.481301635853071E-03,
  -0.150703332470528E-01,   0.572280112529866E-02,  -0.609249078178058E-02,
  -0.151059964084884E-01,   0.599179771142045E-02,  -0.380957312681218E-02,
  -0.149175678236569E-01,   0.626079429754222E-02,  -0.149157227738226E-02,
  -0.164173458056821E-01,   0.545293545833824E-02,  -0.915808958394691E-02,
  -0.164627365857272E-01,   0.581545392934002E-02,  -0.660187783718506E-02,
  -0.162553713855123E-01,   0.617797240034182E-02,  -0.398722740000474E-02,
  -0.177643583643115E-01,   0.475260702595344E-02,  -0.122718078573252E-01,
  -0.178194767629661E-01,   0.525535837374892E-02,  -0.938497355078390E-02,
  -0.175931749473676E-01,   0.575810972154442E-02,  -0.641634505786731E-02,
  -0.184411869980601E-01,   0.412583031149978E-02,  -0.147781952732229E-01,
  -0.185404271445806E-01,   0.473315513636320E-02,  -0.117446929472100E-01,
  -0.183497263030180E-01,   0.534047996122661E-02,  -0.861079993649338E-02,
  -0.194200904034262E-01,   0.235162594454104E-02,  -0.204301814520199E-01,
  -0.196612269504809E-01,   0.320028335450953E-02,  -0.172594866499414E-01,
  -0.196118051751306E-01,   0.404894076447800E-02,  -0.139478499474615E-01,
  -0.203989938087923E-01,  -0.349743306960120E-03,  -0.263665777662075E-01,
  -0.207820267563812E-01,   0.821349119508859E-03,  -0.230574558194193E-01,
  -0.208738840472431E-01,   0.199244154597783E-02,  -0.195668407565320E-01,
  -0.204277620667473E-01,  -0.239236114108532E-02,  -0.308187350130546E-01,
  -0.209424387108580E-01,  -0.999898339069299E-03,  -0.275910996426650E-01,
  -0.211877940093462E-01,   0.392564462946736E-03,  -0.241708065256485E-01,
  -0.195477205402929E-01,  -0.737562142388615E-02,  -0.403505260278695E-01,
  -0.203728932507835E-01,  -0.560002718447214E-02,  -0.376398961630549E-01,
  -0.210044641081051E-01,  -0.382443294505818E-02,  -0.347387926074691E-01,
  -0.186676790138386E-01,  -0.143165550595642E-01,  -0.504275896829905E-01,
  -0.198033477907089E-01,  -0.121621974944637E-01,  -0.483854043086579E-01,
  -0.208211342068639E-01,  -0.100078399293631E-01,  -0.461549292994099E-01,
  -0.168795748547324E-01,  -0.192929528599796E-01,  -0.566828193719095E-01,
  -0.181406578471529E-01,  -0.169347308308526E-01,  -0.552540494476413E-01,
  -0.193526330862136E-01,  -0.145765088017255E-01,  -0.536882987987909E-01,
  -0.116148113277762E-01,  -0.299966829936157E-01,  -0.678016966409767E-01,
  -0.129963831612437E-01,  -0.275386381025844E-01,  -0.679220903965432E-01,
  -0.144894711143969E-01,  -0.250805932115530E-01,  -0.680796420147877E-01,
  -0.635004780082007E-02,  -0.434997851670087E-01,  -0.790009277190926E-01,
  -0.785210847533452E-02,  -0.412901945885937E-01,  -0.809917329005845E-01,
  -0.962630914258009E-02,  -0.390806040101788E-01,  -0.831938345320146E-01,
  -0.171670396170677E-02,  -0.525928317269541E-01,  -0.837198593506074E-01,
  -0.301169910278323E-02,  -0.506952720649575E-01,  -0.867565688934835E-01,
  -0.461683040115656E-02,  -0.487977124029610E-01,  -0.901303340081607E-01,
   0.894098003307631E-02,  -0.695100543479626E-01,  -0.876305318599833E-01,
   0.847805271449339E-02,  -0.685446374174065E-01,  -0.921449122165281E-01,
   0.773503960851867E-02,  -0.675792204868504E-01,  -0.972543797327121E-01,
   0.195986640278594E-01,  -0.879441431190931E-01,  -0.899071190942774E-01,
   0.199678045317700E-01,  -0.884269320956533E-01,  -0.958390695246806E-01,
   0.200869096181939E-01,  -0.889097210722136E-01,  -0.102624138702561E+00,
   0.254751951824896E-01,  -0.991621697438819E-01,  -0.866699742205597E-01,
   0.262994560163211E-01,  -0.100677789468615E+00,  -0.926016655617758E-01,
   0.268865724277647E-01,  -0.102193409193347E+00,  -0.993731434070616E-01,
   0.350121615673278E-01,  -0.116096938062105E+00,  -0.733880184442487E-01,
   0.365683718026992E-01,  -0.118988283063685E+00,  -0.779216482828184E-01,
   0.379016870430925E-01,  -0.121879628065265E+00,  -0.829912168941658E-01,
   0.445491279521661E-01,  -0.129619352271596E+00,  -0.586564132922680E-01,
   0.468372875890773E-01,  -0.133278727087440E+00,  -0.617634827733714E-01,
   0.489168016584204E-01,  -0.136938101903283E+00,  -0.651026432959605E-01,
   0.481528133395597E-01,  -0.135895302108961E+00,  -0.481971001071555E-01,
   0.506170990592547E-01,  -0.139739015573810E+00,  -0.504219612081140E-01,
   0.528431171825777E-01,  -0.143582729038659E+00,  -0.527608634230877E-01,
   0.509998817809851E-01,  -0.143588444370867E+00,  -0.280097610469645E-01,
   0.533374739160433E-01,  -0.147558410202276E+00,  -0.287976905005759E-01,
   0.553207531719943E-01,  -0.151528376033684E+00,  -0.295978312067317E-01,
   0.538469502224105E-01,  -0.147324392248591E+00,  -0.795976387331193E-02,
   0.560578487728320E-01,  -0.151216950723617E+00,  -0.754285224504655E-02,
   0.577983891614110E-01,  -0.155109509198643E+00,  -0.703632200785464E-02,
   0.538976449364174E-01,  -0.147699266336125E+00,   0.340134851904816E-02,
   0.560173400491398E-01,  -0.151459297089557E+00,   0.433663818826624E-02,
   0.576383027546682E-01,  -0.155219327842989E+00,   0.539923859361078E-02,
   0.512247884575470E-01,  -0.145591376589096E+00,   0.222293448517426E-01,
   0.531577573006949E-01,  -0.149069087050482E+00,   0.239149407887312E-01,
   0.546105311615031E-01,  -0.152546797511868E+00,   0.257555462816392E-01,
   0.485519319786767E-01,  -0.140052718347251E+00,   0.406653512204339E-01,
   0.502981745522501E-01,  -0.143192710877005E+00,   0.431383282749013E-01,
   0.515827595683380E-01,  -0.146332703406760E+00,   0.457940137050812E-01,
   0.457456119339086E-01,  -0.135289615434290E+00,   0.499544454733618E-01,
   0.473509631145870E-01,  -0.138203987487748E+00,   0.527771170266850E-01,
   0.485213782307664E-01,  -0.141118359541206E+00,   0.558108859353527E-01,
   0.387745729468696E-01,  -0.125065006177285E+00,   0.632620526910664E-01,
   0.400824782986268E-01,  -0.127487323847733E+00,   0.665697516163253E-01,
   0.410287383491718E-01,  -0.129909641518182E+00,   0.701584075692492E-01,
   0.318035339598306E-01,  -0.112347039117306E+00,   0.759014774876418E-01,
   0.328139934826665E-01,  -0.114137583060104E+00,   0.798407853114101E-01,
   0.335360984675771E-01,  -0.115928127002902E+00,   0.841309098351637E-01,
   0.270669766955942E-01,  -0.103872421059149E+00,   0.808799759851590E-01,
   0.278222001197105E-01,  -0.105232469841893E+00,   0.849896323678608E-01,
   0.283156369167722E-01,  -0.106592518624636E+00,   0.894855741297721E-01,
   0.177608760849062E-01,  -0.886095823003960E-01,   0.850204526319612E-01,
   0.179364286100179E-01,  -0.891450321762313E-01,   0.890125338987102E-01,
   0.178682041492680E-01,  -0.896804820520665E-01,   0.934429286931582E-01,
   0.845477547421807E-02,  -0.726227946962063E-01,   0.879835778395615E-01,
   0.805065710032532E-02,  -0.722295893681539E-01,   0.918941032727433E-01,
   0.742077138176373E-02,  -0.718363840401016E-01,   0.962949703821137E-01,
   0.358225753250150E-02,  -0.630971992923140E-01,   0.868158541849563E-01,
   0.290968530932867E-02,  -0.621347558281352E-01,   0.902807318164430E-01,
   0.202984231900714E-02,  -0.611723123639561E-01,   0.942004867293999E-01,
  -0.385600919056774E-02,  -0.480539684336382E-01,   0.801277873110222E-01,
  -0.487144993239973E-02,  -0.463556716521495E-01,   0.821783150349551E-01,
  -0.604860774794435E-02,  -0.446573748706608E-01,   0.845098187947277E-01,
  -0.112942759136370E-01,  -0.349275604627165E-01,   0.727084297063335E-01,
  -0.126525851741281E-01,  -0.328412128551791E-01,   0.734357149095850E-01,
  -0.141270578148958E-01,  -0.307548652476416E-01,   0.742700749030453E-01,
  -0.143359855018404E-01,  -0.281831030369191E-01,   0.673605524033147E-01,
  -0.157442914973737E-01,  -0.260237177398544E-01,   0.673344058738637E-01,
  -0.172239142417047E-01,  -0.238643324427898E-01,   0.673392369798825E-01,
  -0.173505284506317E-01,  -0.183236810789426E-01,   0.570247755089551E-01,
  -0.185877792911610E-01,  -0.161899465039170E-01,   0.558140522009350E-01,
  -0.197877854982797E-01,  -0.140562119288914E-01,   0.545467005354060E-01,
  -0.203650713994231E-01,  -0.106776624543526E-01,   0.469225475423955E-01,
  -0.214312670849484E-01,  -0.874479058732292E-02,   0.447443702202226E-01,
  -0.223516567548548E-01,  -0.681191872029315E-02,   0.424219585475625E-01,
  -0.212529641856100E-01,  -0.721247658468046E-02,   0.415853776331793E-01,
  -0.222075190689514E-01,  -0.546857829336349E-02,   0.390706307267256E-01,
  -0.229731917644250E-01,  -0.372468000204663E-02,   0.363901664676248E-01,
  -0.212896574031588E-01,  -0.242857210089519E-02,   0.334446952290013E-01,
  -0.220316147544206E-01,  -0.100232867993102E-02,   0.306515865588359E-01,
  -0.225452203927804E-01,   0.423914741033109E-03,   0.277065403709651E-01,
  -0.213263506207077E-01,   0.950361218984847E-03,   0.256897383639483E-01,
  -0.218557104398900E-01,   0.208650943947983E-02,   0.226972069801397E-01,
  -0.221172490211358E-01,   0.322265765997487E-02,   0.195665179135673E-01,
  -0.210234626978584E-01,   0.230065566266439E-02,   0.220441401755762E-01,
  -0.214677320860746E-01,   0.328194579980922E-02,   0.190750572861065E-01,
  -0.216352936778125E-01,   0.426323593695410E-02,   0.159802592200368E-01,
  -0.199458976555544E-01,   0.402808580886554E-02,   0.171308501100160E-01,
  -0.203103520183744E-01,   0.478692432669359E-02,   0.143792857572782E-01,
  -0.204070295253188E-01,   0.554576284452167E-02,   0.115309849618234E-01,
  -0.188683326132503E-01,   0.507260498994017E-02,   0.123861210358505E-01,
  -0.191529719506742E-01,   0.566694935621706E-02,   0.983421333863950E-02,
  -0.191787653728252E-01,   0.626129372249395E-02,   0.721454793259435E-02,
  -0.181963163379054E-01,   0.538107268858895E-02,   0.102117533378290E-01,
  -0.184586636981300E-01,   0.590494553460158E-02,   0.781564279508651E-02,
  -0.184711659687118E-01,   0.642881838061416E-02,   0.536376528488492E-02,
  -0.169645030457968E-01,   0.562448448633178E-02,   0.738553883451655E-02,
  -0.172300592373946E-01,   0.604905074643252E-02,   0.530829476179117E-02,
  -0.172677706610768E-01,   0.647361700653328E-02,   0.318751107061303E-02,
  -0.157326897536882E-01,   0.553802215998566E-02,   0.457490699018487E-02,
  -0.160014547766592E-01,   0.588773653218769E-02,   0.277252874402211E-02,
  -0.160643753534419E-01,   0.623745090438973E-02,   0.938838228413199E-03,
  -0.150670274809619E-01,   0.534097837403638E-02,   0.331598029656776E-02,
  -0.153331488365364E-01,   0.565688718887063E-02,   0.166879704413591E-02,
  -0.154047959646956E-01,   0.597279600370489E-02,  -0.773809772412687E-05,
  -0.140112979157475E-01,   0.482857228559799E-02,   0.181715446384097E-02,
  -0.142651254989540E-01,   0.508028680217726E-02,   0.434792394042418E-03,
  -0.143415521951531E-01,   0.533200131875653E-02,  -0.982412084583006E-03,
  -0.129555683505331E-01,   0.410754885297965E-02,   0.359989516257720E-03,
  -0.131971021613717E-01,   0.428408803250643E-02,  -0.791698051722947E-03,
  -0.132783084256105E-01,   0.446062721203320E-02,  -0.198371854792929E-02,
  -0.123016574443697E-01,   0.358076498493793E-02,  -0.127192470581313E-03,
  -0.125261891796206E-01,   0.370977474823110E-02,  -0.119714721196258E-02,
  -0.126030124433488E-01,   0.383878451152427E-02,  -0.230624219044983E-02,
  -0.111102276256022E-01,   0.232197642189995E-02,  -0.294586557985198E-03,
  -0.112886256420383E-01,   0.238229490348120E-02,  -0.132624286928224E-02,
  -0.113456071929685E-01,   0.244261338506244E-02,  -0.238745022518526E-02,
  -0.991879780683467E-02,   0.591945652473516E-03,  -0.343421201742521E-03,
  -0.100510621044559E-01,   0.602751237342862E-03,  -0.138936309498915E-02,
  -0.100882019425883E-01,   0.613556822212207E-03,  -0.245526684034174E-02,
  -0.692815581676157E-02,   0.457029832599248E-03,   0.322047738858406E-02,
  -0.685487789679150E-02,   0.433521421048883E-03,   0.398829943420093E-02,
  -0.674279187263327E-02,   0.410013009498531E-03,   0.471859269508058E-02,
  -0.790401433308108E-02,   0.185524451489014E-02,   0.329419837438119E-02,
  -0.780239411723637E-02,   0.177636582031081E-02,   0.403797169752757E-02,
  -0.763996137904816E-02,   0.169748712573147E-02,   0.476390352238223E-02,
  -0.887987284940057E-02,   0.298643321273123E-02,   0.340259953377226E-02,
  -0.874991033768123E-02,   0.289155880801387E-02,   0.416633297075883E-02,
  -0.853713088546304E-02,   0.279668440329650E-02,   0.493191219589916E-02,
  -0.942179132929188E-02,   0.352784160983032E-02,   0.333084591883158E-02,
  -0.926690259967921E-02,   0.343937388598313E-02,   0.414213437601659E-02,
  -0.901907141447958E-02,   0.335090616213594E-02,   0.495844419207040E-02,
  -0.103082311566199E-01,   0.434859095587284E-02,   0.301921622402939E-02,
  -0.100960259826495E-01,   0.426139148563755E-02,   0.396207359830218E-02,
  -0.977808652296127E-02,   0.417419201540225E-02,   0.490117786731811E-02,
  -0.111946709839479E-01,   0.504389911760727E-02,   0.280942758781194E-02,
  -0.109251493656197E-01,   0.494041897273244E-02,   0.390943753943417E-02,
  -0.105371016314430E-01,   0.483693882785763E-02,   0.499691992167376E-02,
  -0.117760312134097E-01,   0.538981253949349E-02,   0.245576833411531E-02,
  -0.114624663691078E-01,   0.527062994293091E-02,   0.366093782330867E-02,
  -0.110154353528163E-01,   0.515144734636833E-02,   0.485483531687998E-02,
  -0.128874309737007E-01,   0.586796625548729E-02,   0.148099033655741E-02,
  -0.124798283944416E-01,   0.573932890057957E-02,   0.292364019490224E-02,
  -0.119002100947986E-01,   0.561069154567184E-02,   0.436810729052394E-02,
  -0.139988307339917E-01,   0.619702769213762E-02,   0.655738260519946E-03,
  -0.134971904197754E-01,   0.608511404468259E-02,   0.241296758480440E-02,
  -0.127849848367809E-01,   0.597320039722758E-02,   0.418510337926481E-02,
  -0.147046002387482E-01,   0.631294680372713E-02,  -0.247215088199881E-03,
  -0.141589780476798E-01,   0.622317187084123E-02,   0.170368667160976E-02,
  -0.133858722387177E-01,   0.613339693795534E-02,   0.367833074093829E-02,
  -0.160185715046837E-01,   0.627618396163377E-02,  -0.256039563792846E-02,
  -0.154158436950027E-01,   0.625116870321436E-02,  -0.282996023049894E-03,
  -0.145660420499644E-01,   0.622615344479490E-02,   0.203542095677611E-02,
  -0.173325427706192E-01,   0.592602686774791E-02,  -0.477895516789570E-02,
  -0.166727093423256E-01,   0.600032139465210E-02,  -0.213587726302075E-02,
  -0.157462118612110E-01,   0.607461592155629E-02,   0.565493062230282E-03,
  -0.181052494792868E-01,   0.556151479070915E-02,  -0.687257080870091E-02,
  -0.174555528229243E-01,   0.571377431682849E-02,  -0.404428281428623E-02,
  -0.165155202443156E-01,   0.586603384294784E-02,  -0.113299990086609E-02,
  -0.194466783834390E-01,   0.440817971133101E-02,  -0.120683409363461E-01,
  -0.188889222780222E-01,   0.479404395087743E-02,  -0.891481997384886E-02,
  -0.179790722856570E-01,   0.517990819042380E-02,  -0.561068921693014E-02,
  -0.207881072875912E-01,   0.255283607431245E-02,  -0.175097501305850E-01,
  -0.203222917331202E-01,   0.330753477811809E-02,  -0.139074802706006E-01,
  -0.194426243269983E-01,   0.406223348192365E-02,  -0.100869857407787E-01,
  -0.212004130392839E-01,   0.109788536180204E-02,  -0.221017819339821E-01,
  -0.209040053963239E-01,   0.212925195556848E-02,  -0.183705232021963E-01,
  -0.201920053902820E-01,   0.316061854933497E-02,  -0.143825226866543E-01,
  -0.212758694175963E-01,  -0.283936049660006E-02,  -0.328791707943906E-01,
  -0.214696901009559E-01,  -0.122976146948396E-02,  -0.293051283909453E-01,
  -0.213036951328970E-01,   0.379837557632175E-03,  -0.254095953379067E-01,
  -0.213513257959087E-01,  -0.870660390652074E-02,  -0.445812395957752E-01,
  -0.220353748055880E-01,  -0.638927471438083E-02,  -0.412759669439969E-01,
  -0.224153848755120E-01,  -0.407194552224082E-02,  -0.375844547767881E-01,
  -0.200283438311216E-01,  -0.130854853923103E-01,  -0.524623442184360E-01,
  -0.210311321515532E-01,  -0.103198178905793E-01,  -0.496812822046787E-01,
  -0.218185675594532E-01,  -0.755415038884837E-02,  -0.465559109906113E-01,
  -0.154064709471516E-01,  -0.234209096472300E-01,  -0.678672260444220E-01,
  -0.170143759285553E-01,  -0.201754657894779E-01,  -0.668682797425551E-01,
  -0.186559200798382E-01,  -0.169300219317257E-01,  -0.657338662849771E-01,
  -0.107845980631817E-01,  -0.374751507666364E-01,  -0.842333491099410E-01,
  -0.129976197055573E-01,  -0.341676146420613E-01,  -0.855145026847865E-01,
  -0.154932726002231E-01,  -0.308600785174858E-01,  -0.868690311485198E-01,
  -0.569530104995526E-02,  -0.473354768990910E-01,  -0.919230310064660E-01,
  -0.781966487303341E-02,  -0.442080764279219E-01,  -0.946713249105523E-01,
  -0.102903225877672E-01,  -0.410806759567527E-01,  -0.976969850696523E-01,
   0.717215287397897E-02,  -0.666928769146951E-01,  -0.100206929581253E+00,
   0.595757756964408E-02,  -0.646123815400308E-01,  -0.105356483110427E+00,
   0.442692432599741E-02,  -0.625318861653665E-01,  -0.111275575481092E+00,
   0.200396067979132E-01,  -0.890358799320615E-01,  -0.106701467070898E+00,
   0.197348200123216E-01,  -0.889866348268571E-01,  -0.114191848320471E+00,
   0.191441712397621E-01,  -0.889373897216529E-01,  -0.122943940998014E+00,
   0.271177488300171E-01,  -0.103070016494972E+00,  -0.103447925413278E+00,
   0.273044953086702E-01,  -0.104566850462853E+00,  -0.110938716370192E+00,
   0.272222259788392E-01,  -0.106063684430734E+00,  -0.119671021922849E+00,
   0.385742710604533E-01,  -0.123715695173498E+00,  -0.859393600682368E-01,
   0.395403789899935E-01,  -0.127133979500619E+00,  -0.910940105835286E-01,
   0.402651469107893E-01,  -0.130552263827740E+00,  -0.969285968623176E-01,
   0.500307932908896E-01,  -0.139229960166568E+00,  -0.668997476211614E-01,
   0.517762626713168E-01,  -0.143446537188438E+00,  -0.696629060953511E-01,
   0.533080678427394E-01,  -0.147663114210308E+00,  -0.725444215007926E-01,
   0.540277810230513E-01,  -0.145925127819330E+00,  -0.539216734090023E-01,
   0.558550505356474E-01,  -0.150131048259344E+00,  -0.554564052574149E-01,
   0.574164771399662E-01,  -0.154336968699358E+00,  -0.569262777026823E-01,
   0.563068738516867E-01,  -0.153849966087951E+00,  -0.298601644149073E-01,
   0.576358873864525E-01,  -0.157858125146389E+00,  -0.298678594064122E-01,
   0.584920705476380E-01,  -0.161866284204826E+00,  -0.297426524194861E-01,
   0.585859666803221E-01,  -0.157311426654327E+00,  -0.658817991116934E-02,
   0.594167242372577E-01,  -0.160985739180617E+00,  -0.548281297637299E-02,
   0.595676639553098E-01,  -0.164660051706907E+00,  -0.417650148785984E-02,
   0.583426816100449E-01,  -0.157310655401206E+00,   0.611055244706840E-02,
   0.589988161624727E-01,  -0.160737454387315E+00,   0.754455416908877E-02,
   0.589339170989032E-01,  -0.164164253373425E+00,   0.918670042639791E-02,
   0.552275416632117E-01,  -0.154447433653840E+00,   0.268136409061301E-01,
   0.557818416925459E-01,  -0.157501243467940E+00,   0.286155172970001E-01,
   0.556804578963344E-01,  -0.160555053282039E+00,   0.305822383245916E-01,
   0.521124017163785E-01,  -0.148051727787122E+00,   0.472477105285531E-01,
   0.525648672226191E-01,  -0.150819148226346E+00,   0.495481611691759E-01,
   0.524269986937656E-01,  -0.153586568665570E+00,   0.519701565479528E-01,
   0.489980945046860E-01,  -0.142731205184812E+00,   0.574583947760012E-01,
   0.494014278122941E-01,  -0.145359363755609E+00,   0.600398267780537E-01,
   0.492699282943704E-01,  -0.147987522326407E+00,   0.627603968770999E-01,
   0.414109436510507E-01,  -0.131268131851237E+00,   0.721194684541818E-01,
   0.417472690902708E-01,  -0.133514254898325E+00,   0.752454145360041E-01,
   0.416741413580152E-01,  -0.135760377945413E+00,   0.786142580445418E-01,
   0.338237927974155E-01,  -0.116931217693828E+00,   0.865211467415300E-01,
   0.340931103682476E-01,  -0.118587786557764E+00,   0.904423662112346E-01,
   0.340783544216601E-01,  -0.120244355421700E+00,   0.947102424373760E-01,
   0.284829603350686E-01,  -0.107342439686510E+00,   0.920180835425369E-01,
   0.285746242067882E-01,  -0.108559488388381E+00,   0.962404294993448E-01,
   0.284201407674867E-01,  -0.109776537090252E+00,   0.100872825786035E+00,
   0.177163849044070E-01,  -0.899186044857085E-01,   0.959691720027696E-01,
   0.172645511868184E-01,  -0.902014603702627E-01,   0.100275593661314E+00,
   0.165715235966336E-01,  -0.904843162548169E-01,   0.105106157807293E+00,
   0.694980947374538E-02,  -0.714660276717508E-01,   0.988283118459609E-01,
   0.595447816684854E-02,  -0.705865064238840E-01,   0.103228716083092E+00,
   0.472290642578046E-02,  -0.697069851760173E-01,   0.108267354965210E+00,
   0.142210330479128E-02,  -0.604188643499231E-01,   0.964329950125203E-01,
   0.209445517405437E-03,  -0.587920899877612E-01,   0.100270407982282E+00,
  -0.121669641153714E-02,  -0.571653156255992E-01,   0.104694645753075E+00,
  -0.680723748552180E-02,  -0.434328821356909E-01,   0.857374222472887E-01,
  -0.822323832414483E-02,  -0.409232198296798E-01,   0.876343062157932E-01,
  -0.977947493266891E-02,  -0.384135575236686E-01,   0.898272533271142E-01,
  -0.150365782758349E-01,  -0.293297564428406E-01,   0.745619150079272E-01,
  -0.166559221656951E-01,  -0.265187295094122E-01,   0.746647667184863E-01,
  -0.183422534538007E-01,  -0.237077025759837E-01,   0.747729199136459E-01,
  -0.181150954515579E-01,  -0.224397229222064E-01,   0.671312854576813E-01,
  -0.196557253715311E-01,  -0.197034494643621E-01,   0.663249779097599E-01,
  -0.212021657282890E-01,  -0.169671760065180E-01,   0.654150962685477E-01,
  -0.204650533011237E-01,  -0.127236111478340E-01,   0.536045971954704E-01,
  -0.215318402677861E-01,  -0.102778742351839E-01,   0.515502882819348E-01,
  -0.224674519242436E-01,  -0.783213732253411E-02,   0.493090169164960E-01,
  -0.228150111506896E-01,  -0.567084349291777E-02,   0.408886090928915E-01,
  -0.234079551640412E-01,  -0.368241984268721E-02,   0.378602703077211E-01,
  -0.237327381201981E-01,  -0.169399619245652E-02,   0.345615807120347E-01,
  -0.233265922093999E-01,  -0.273501312693478E-02,   0.346820897159192E-01,
  -0.236951735036213E-01,  -0.107792944278289E-02,   0.314195978146982E-01,
  -0.237506215772749E-01,   0.579154241368890E-03,   0.278780424095201E-01,
  -0.227346784082096E-01,   0.117428680727031E-02,   0.259184402759145E-01,
  -0.228060820396959E-01,   0.232669074365983E-02,   0.226711359632759E-01,
  -0.225467917326513E-01,   0.347909468004941E-02,   0.191982154068320E-01,
  -0.221427646070192E-01,   0.377286034029111E-02,   0.177315854434166E-01,
  -0.219169905757705E-01,   0.452747904922207E-02,   0.145345901552869E-01,
  -0.213429618880277E-01,   0.528209775815309E-02,   0.111654258835038E-01,
  -0.216026878386937E-01,   0.471514298789576E-02,   0.141974782730207E-01,
  -0.212812660954996E-01,   0.528682766832880E-02,   0.111544457626260E-01,
  -0.206183640746280E-01,   0.585851234876180E-02,   0.796816322552219E-02,
  -0.203386323226966E-01,   0.586293388496246E-02,   0.993413212144703E-02,
  -0.199856956765858E-01,   0.619405100655877E-02,   0.729448633617494E-02,
  -0.193321195671544E-01,   0.652516812815510E-02,   0.455752301877518E-02,
  -0.190745768066995E-01,   0.648732625569611E-02,   0.577465659006375E-02,
  -0.186901252576720E-01,   0.666974080761886E-02,   0.345671590120047E-02,
  -0.180458750596808E-01,   0.685215535954165E-02,   0.108739017479109E-02,
  -0.183638198848445E-01,   0.662057560141430E-02,   0.402510480580788E-02,
  -0.179884293403580E-01,   0.675567484793887E-02,   0.188997830526509E-02,
  -0.173724976183436E-01,   0.689077409446340E-02,  -0.280323937530722E-03,
  -0.171853651572861E-01,   0.661884786501148E-02,   0.204068253951829E-02,
  -0.168726275823715E-01,   0.669336624074879E-02,   0.232105296019096E-03,
  -0.163446861558062E-01,   0.676788461648611E-02,  -0.160187707601423E-02,
  -0.160069104297277E-01,   0.634895797061932E-02,  -0.437083400376114E-04,
  -0.157568258243850E-01,   0.638243670300752E-02,  -0.157641097824797E-02,
  -0.153168746932689E-01,   0.641591543539572E-02,  -0.312474813127338E-02,
  -0.153578125609816E-01,   0.606987533408265E-02,  -0.903804058814723E-03,
  -0.151375897606965E-01,   0.608757882972206E-02,  -0.229603336125096E-02,
  -0.147428500666997E-01,   0.610528232536147E-02,  -0.370125697767659E-02,
  -0.143056478675643E-01,   0.540263492470224E-02,  -0.174449842220313E-02,
  -0.141253919421322E-01,   0.539365220679665E-02,  -0.293254470196684E-02,
  -0.137980306798756E-01,   0.538466948889106E-02,  -0.413428288128631E-02,
  -0.132534831741471E-01,   0.450121368516080E-02,  -0.263771497840988E-02,
  -0.131131941235678E-01,   0.446414958257763E-02,  -0.367640134927587E-02,
  -0.128532112930515E-01,   0.442708547999444E-02,  -0.472947720526385E-02,
  -0.125814744471783E-01,   0.386106142947535E-02,  -0.292559401723725E-02,
  -0.124573059645462E-01,   0.380860610922349E-02,  -0.392564584269088E-02,
  -0.122267458814557E-01,   0.375615078897160E-02,  -0.493501501708151E-02,
  -0.113242867461141E-01,   0.244475405743590E-02,  -0.299587678267565E-02,
  -0.112155495861453E-01,   0.239179197864089E-02,  -0.400075989636891E-02,
  -0.110187220978434E-01,   0.233882989984586E-02,  -0.499683241966841E-02,
  -0.100670990450499E-01,   0.611692312003340E-03,  -0.307872092131560E-02,
  -0.997379320774452E-02,   0.594479353326750E-03,  -0.412503786749897E-02,
