  -0.140310906342595E+02,   0.175849411665839E+00,  -0.240075019183738E+01,
  -0.128146923973090E+02,   0.201912138147765E+00,  -0.250929563498792E+01,
  -0.113972010604209E+02,   0.314157621745824E+00,  -0.260225787360498E+01,
  -0.137401065870443E+02,   0.762135192329954E-01,  -0.249697062551483E+01,
  -0.126698620336451E+02,   0.920012318462309E-01,  -0.256301217205521E+01,
  -0.114249969387601E+02,   0.182626319381938E+00,  -0.261266302303698E+01,
  -0.133489817671919E+02,  -0.393364658056416E+00,  -0.254792000078988E+01,
  -0.125243145081081E+02,  -0.380447297443101E+00,  -0.259934577426292E+01,
  -0.116204895204782E+02,  -0.333605196024326E+00,  -0.263133027234723E+01,
  -0.131361097293386E+02,  -0.127886599334375E+01,  -0.274263728707432E+01,
  -0.125478680250798E+02,  -0.124746492591948E+01,  -0.283399746630277E+01,
  -0.119759314052146E+02,  -0.122305175180679E+01,  -0.290286579031236E+01,
  -0.129159045888993E+02,  -0.190486980445638E+01,  -0.283635835480393E+01,
  -0.124143306870235E+02,  -0.183566041515324E+01,  -0.297054333772194E+01,
  -0.119611136141518E+02,  -0.178717538113758E+01,  -0.308382951854736E+01,
  -0.123370487934344E+02,  -0.308897104913282E+01,  -0.291753105266059E+01,
  -0.119192987132217E+02,  -0.296062183896579E+01,  -0.312915253251622E+01,
  -0.115645882025353E+02,  -0.285928958716719E+01,  -0.332840030391261E+01,
  -0.118822322210205E+02,  -0.456249714759516E+01,  -0.307092730321999E+01,
  -0.115738812433710E+02,  -0.443468377199754E+01,  -0.336837541745449E+01,
  -0.113432525757700E+02,  -0.434017995784936E+01,  -0.366197491686309E+01,
  -0.796902985880938E+01,  -0.309344588454466E+01,   0.302666691023375E+01,
  -0.814070341393390E+01,  -0.307845674068641E+01,   0.320797834230528E+01,
  -0.851187577647571E+01,  -0.314896708572126E+01,   0.343593318477671E+01,
  -0.795424563267187E+01,  -0.205706371071945E+01,   0.278819240786773E+01,
  -0.782530617759288E+01,  -0.177665428364081E+01,   0.280503894951950E+01,
  -0.792078924717361E+01,  -0.159242593855928E+01,   0.282304722836799E+01,
  -0.800127242620843E+01,  -0.116490724946708E+01,   0.268764198974726E+01,
  -0.770816498053562E+01,  -0.937449251590656E+00,   0.252578151684082E+01,
  -0.766440377676485E+01,  -0.816853928815109E+00,   0.231960110792784E+01,
  -0.786687106511073E+01,  -0.642429142337776E+00,   0.260618202865499E+01,
  -0.749208104930554E+01,  -0.554583426209787E+00,   0.233553806053838E+01,
  -0.730935587739403E+01,  -0.549051214607675E+00,   0.201429675317736E+01,
  -0.745304660670896E+01,   0.390725763368276E-01,   0.243217540166636E+01,
  -0.682734781731672E+01,   0.136356261697959E-01,   0.205739950307328E+01,
  -0.617194310729622E+01,   0.929784843429982E-03,   0.165593569448329E+01,
  -0.724831729223752E+01,   0.232685625840581E+00,   0.240442664049950E+01,
  -0.629998144151574E+01,   0.261332014111055E+00,   0.205224496258532E+01,
  -0.510016890564375E+01,   0.397754124588774E+00,   0.169728480392174E+01,
  -0.703338413541201E+01,   0.223198012333519E+00,   0.242333294772985E+01,
  -0.586809032038007E+01,   0.341908320735043E+00,   0.214402687950956E+01,
  -0.447511641627358E+01,   0.558195810168511E+00,   0.185563146455782E+01,
  -0.633838656213453E+01,   0.372906254118159E+00,   0.261926799370724E+01,
  -0.488475354852901E+01,   0.432975187314451E+00,   0.237403754437431E+01,
  -0.350698801463293E+01,   0.460529486349547E+00,   0.207412108066496E+01,
  -0.560289222446910E+01,   0.617106946141326E+00,   0.312136076804315E+01,
  -0.399771001522481E+01,   0.299357830617796E+00,   0.273675018400669E+01,
  -0.277194285447400E+01,  -0.180997734260086E+00,   0.225185691794889E+01,
  -0.546043158725608E+01,   0.669399629733761E+00,   0.331167345184181E+01,
  -0.375187100978501E+01,   0.525037277143328E-01,   0.280493811527741E+01,
  -0.233683002642395E+01,  -0.690186286066538E+00,   0.221249333957943E+01,
  -0.572992562215753E+01,   0.549918497658546E+00,   0.337349887171957E+01,
  -0.354407909822088E+01,  -0.788302352706558E-01,   0.291927180916927E+01,
  -0.105302558586388E+01,  -0.576775973162562E+00,   0.247501280296429E+01,
  -0.599542884478674E+01,   0.439749260885229E+00,   0.360191556553035E+01,
  -0.304526388794787E+01,   0.468890165398427E+00,   0.354232625272578E+01,
   0.808834639841732E+00,   0.885431171747689E+00,   0.358838249174541E+01,
  -0.603293871838457E+01,   0.410879456956381E+00,   0.342842537393100E+01,
  -0.261463751490176E+01,   0.102486676962939E+01,   0.366378200753721E+01,
   0.164486494957947E+01,   0.199936890844458E+01,   0.398864373263369E+01,
  -0.604360645463654E+01,   0.782111415170044E-01,   0.276621040177985E+01,
  -0.225884524398993E+01,   0.928870257157619E+00,   0.309930378608163E+01,
   0.155281158433891E+01,   0.179105606609055E+01,   0.337075820885712E+01,
  -0.627843089814616E+01,  -0.777489490856910E+00,   0.252217464898630E+01,
  -0.258064183938530E+01,  -0.748166943364302E+00,   0.248768727351720E+01,
   0.329737193741702E+00,  -0.105630583542902E+01,   0.224041688350543E+01,
  -0.720822766674214E+01,  -0.173165730166372E+01,   0.191354596987727E+01,
  -0.318152020534690E+01,  -0.234190530498929E+01,   0.165696388525983E+01,
   0.369555113163943E+00,  -0.315599565526525E+01,   0.118788859699014E+01,
  -0.952585114532033E+01,  -0.265510090050510E+01,   0.264920014400334E+00,
  -0.369453916464150E+01,  -0.327150817149844E+01,   0.608614388315383E+00,
   0.354686841439555E+01,  -0.328358875748105E+01,   0.891955544306402E+00,
  -0.110718239030137E+02,  -0.177802615061540E+01,  -0.657414351918524E+00,
  -0.297948744586651E+01,  -0.133561278917866E+01,   0.136411518981053E+01,
   0.840867235088135E+01,   0.519296289229631E+00,   0.347743149934377E+01,
  -0.145809620782948E+02,  -0.195595640979756E+01,  -0.299438879943627E+01,
  -0.673724335434221E+01,  -0.108482829810434E+01,   0.209062590463813E+00,
   0.497435512011022E+01,   0.144396256380312E+01,   0.369241194416986E+01,
  -0.270686649984780E+02,  -0.805177398418344E+01,  -0.120745916615685E+02,
  -0.216777485199014E+02,  -0.522013683319001E+01,  -0.715331216085274E+01,
  -0.123388129394673E+02,  -0.696491495686356E+00,  -0.145783212338165E+01,
  -0.418436793190873E+02,  -0.194846514928970E+02,  -0.234828057647849E+02,
  -0.374226573670387E+02,  -0.112323872919580E+02,  -0.167979042381919E+02,
  -0.289734769617748E+02,  -0.125376946821214E+01,  -0.884449960189413E+01,
  -0.413819471401946E+02,  -0.251164916284906E+02,  -0.324325100907678E+02,
  -0.366510867867078E+02,  -0.125105919473027E+02,  -0.260770304384626E+02,
  -0.285863202203873E+02,   0.152412468224254E+01,  -0.187380210612413E+02,
  -0.318678311097976E+02,  -0.490152056990851E+02,  -0.507505461780670E+02,
  -0.289131678492606E+02,  -0.357606813063052E+02,  -0.482298764221226E+02,
  -0.250905297703538E+02,  -0.221341677056528E+02,  -0.461992881780947E+02,
  -0.352493402256942E+02,  -0.103003711777698E+03,  -0.698019558169193E+02,
  -0.384917077686049E+02,  -0.994158413311544E+02,  -0.725251996113148E+02,
  -0.433320318876090E+02,  -0.965128094172218E+02,  -0.772121361544592E+02,
  -0.423092579281522E+02,  -0.145666300771424E+03,  -0.691162598536484E+02,
  -0.501134573931781E+02,  -0.151274884241631E+03,  -0.723715500923259E+02,
  -0.605350014483945E+02,  -0.158005186821919E+03,  -0.775878701510123E+02,
  -0.451958636899542E+02,  -0.196303214977074E+03,  -0.470790947990367E+02,
  -0.567547368951736E+02,  -0.210490365109492E+03,  -0.463918443639316E+02,
  -0.719681417182271E+02,  -0.226243743078124E+03,  -0.461828613795625E+02,
  -0.331030970917251E+02,  -0.211988260342650E+03,  -0.248002922131416E+02,
  -0.439683569293191E+02,  -0.224374640552369E+03,  -0.207631794057646E+02,
  -0.595253354123911E+02,  -0.238771757324436E+03,  -0.157215716798507E+02,
  -0.295139933835549E+02,  -0.210637498928868E+03,  -0.150796482822581E+02,
  -0.386831664920896E+02,  -0.218044141542057E+03,  -0.110379508400556E+02,
  -0.524454560187854E+02,  -0.227419262620171E+03,  -0.575748820350965E+01,
  -0.386972924433299E+02,  -0.212300973972494E+03,  -0.500823274930617E+01,
  -0.469151977689862E+02,  -0.214157542188795E+03,  -0.341051309128269E+01,
  -0.583501867520359E+02,  -0.217392860543979E+03,  -0.125172275612389E+01,
  -0.475015258722109E+02,  -0.213079962544034E+03,   0.367089569523234E+01,
  -0.568012469666128E+02,  -0.214130317983904E+03,   0.361094200380094E+01,
  -0.679420189576416E+02,  -0.215969695236615E+03,   0.343436447229675E+01,
  -0.495324268011223E+02,  -0.211825326627324E+03,   0.752052922049850E+01,
  -0.592898870572609E+02,  -0.213928615458367E+03,   0.700393272071571E+01,
  -0.704055730782068E+02,  -0.216614001045755E+03,   0.620113205782442E+01,
  -0.473070579599320E+02,  -0.205800736573941E+03,   0.135519970760446E+02,
  -0.560595322227276E+02,  -0.208837531913673E+03,   0.127207242503839E+02,
  -0.658870404660346E+02,  -0.212335056102195E+03,   0.116981804107889E+02,
  -0.440824666098626E+02,  -0.197444627333172E+03,   0.204860951411674E+02,
  -0.515451554317932E+02,  -0.200750397137376E+03,   0.195019698663694E+02,
  -0.597996864499399E+02,  -0.204395527882816E+03,   0.184215067268109E+02,
  -0.433723234823501E+02,  -0.192041907467345E+03,   0.248074108170978E+02,
  -0.503506144844285E+02,  -0.195387010437720E+03,   0.239648807640340E+02,
  -0.583084443138460E+02,  -0.199151915762669E+03,   0.230591110709638E+02,
  -0.428492428846061E+02,  -0.178781315869140E+03,   0.324554813221019E+02,
  -0.496001047611366E+02,  -0.182336579658351E+03,   0.318055623517720E+02,
  -0.582587151592261E+02,  -0.186709449956801E+03,   0.311112123660238E+02,
  -0.393017242479151E+02,  -0.158463702180058E+03,   0.405910032304176E+02,
  -0.457687311251334E+02,  -0.162097466415989E+03,   0.396032898032672E+02,
  -0.550716962181314E+02,  -0.166946641315825E+03,   0.385899539852865E+02,
  -0.394118021550815E+02,  -0.144913287402814E+03,   0.439148866952145E+02,
  -0.455079459264008E+02,  -0.148394951577360E+03,   0.425835559231445E+02,
  -0.543309269720959E+02,  -0.153045260298067E+03,   0.413099174246360E+02,
  -0.432911703473697E+02,  -0.118556671612659E+03,   0.469780536963928E+02,
  -0.479151094102805E+02,  -0.120313430703704E+03,   0.456267481717081E+02,
  -0.539626828468516E+02,  -0.122680318812032E+03,   0.446006364464260E+02,
  -0.440741679593766E+02,  -0.849751911351808E+02,   0.501819487824883E+02,
  -0.464233977363545E+02,  -0.831345344618351E+02,   0.495553558770260E+02,
  -0.488930589862778E+02,  -0.813454912768945E+02,   0.495214582968077E+02,
  -0.404795697456140E+02,  -0.617876542461067E+02,   0.469067314194957E+02,
  -0.407583946825116E+02,  -0.570220398181298E+02,   0.459506067200135E+02,
  -0.404871046482159E+02,  -0.520206618310701E+02,   0.455115313165586E+02,
  -0.338065166903994E+02,  -0.307651105197587E+02,   0.331093022352054E+02,
  -0.307845553430927E+02,  -0.231373302079602E+02,   0.301846083060566E+02,
  -0.262113546535977E+02,  -0.148447330352236E+02,   0.272495051975874E+02,
  -0.340491444512041E+02,  -0.158791553641223E+02,   0.204777381501416E+02,
  -0.293087722457363E+02,  -0.908141849593616E+01,   0.161565460604662E+02,
  -0.220160363270857E+02,  -0.118981146495762E+01,   0.112974863161227E+02,
  -0.327458839986393E+02,  -0.121964692650693E+02,   0.148463080876203E+02,
  -0.279192721590070E+02,  -0.747529437492351E+01,   0.106141473074803E+02,
  -0.203378295248756E+02,  -0.157347771570723E+01,   0.576047941899311E+01,
  -0.243088374063219E+02,  -0.575676231708189E+01,   0.800787176642304E+01,
  -0.194180353590005E+02,  -0.387374027352171E+01,   0.499626493194218E+01,
  -0.120777504491542E+02,  -0.940939860308039E+00,   0.160318317835039E+01,
  -0.170310175383314E+02,  -0.202191772585720E+01,   0.215305671086234E+01,
  -0.113559287156115E+02,  -0.129682320422743E+01,   0.187519289483681E+00,
  -0.353670496234115E+01,   0.347186287638529E+00,  -0.191946086176948E+01,
  -0.147731206680626E+02,  -0.159284899823046E+01,   0.472695376549405E+00,
  -0.914331438428250E+01,  -0.116458757037438E+01,  -0.858406729211688E+00,
  -0.171691223287412E+01,   0.336435150366632E-01,  -0.223855731358962E+01,
  -0.133352161720773E+02,  -0.162141448177976E+01,  -0.369400844944055E+00,
  -0.896009091364511E+01,  -0.178977941158840E+01,  -0.781611881281175E+00,
  -0.367733695142007E+01,  -0.156916061120015E+01,  -0.116539151038193E+01,
  -0.115747650721033E+02,  -0.897371222688732E+00,  -0.165679525864305E+01,
  -0.822188118145971E+01,  -0.112000330919050E+01,  -0.165809646203345E+01,
  -0.485033575085874E+01,  -0.133463759285335E+01,  -0.155348637233443E+01,
  -0.108992514678952E+02,  -0.375851304789059E+00,  -0.208679803621780E+01,
  -0.781257763802680E+01,  -0.321748884383898E+00,  -0.211664281462833E+01,
  -0.488962882238329E+01,  -0.337814327218036E+00,  -0.203924106705241E+01,
  -0.106032417573331E+02,   0.741201387551635E-01,  -0.218415641894419E+01,
  -0.770034789995775E+01,   0.454035950526374E+00,  -0.229838738294331E+01,
  -0.469898176770560E+01,   0.876154165816173E+00,  -0.237826319007681E+01,
  -0.103951226304142E+02,   0.319013553798720E+00,  -0.258281831099744E+01,
  -0.789468285289441E+01,   0.514503173089949E+00,  -0.263160843824129E+01,
  -0.503357351139619E+01,   0.864565462657659E+00,  -0.271893477774037E+01,
  -0.103729916429314E+02,   0.348542138217467E+00,  -0.267044208822567E+01,
  -0.819573745368935E+01,   0.238672479428748E+00,  -0.259534587445064E+01,
  -0.562715452206614E+01,   0.296515138803330E+00,  -0.256290298466185E+01,
  -0.104530631548007E+02,   0.326444332959058E+00,  -0.250197370763538E+01,
  -0.872907070786679E+01,  -0.535766411978145E-01,  -0.222114717978441E+01,
  -0.677058679636867E+01,  -0.333101273398579E+00,  -0.192423102697977E+01,
  -0.105404754680909E+02,   0.287217991051526E+00,  -0.252493250124559E+01,
  -0.909351591664543E+01,   0.482463441061007E-01,  -0.212799696092833E+01,
  -0.756890217845262E+01,  -0.157444937090480E+00,  -0.165622884671749E+01,
  -0.106468182634862E+02,   0.220161360510033E+00,  -0.252443357526246E+01,
  -0.931876165953836E+01,   0.215118198289403E+00,  -0.212796165451944E+01,
  -0.797299121348207E+01,   0.217666682686673E+00,  -0.164752119974705E+01,
  -0.110370518482718E+02,  -0.232851306877008E+00,  -0.255494198855236E+01,
  -0.100072843841678E+02,   0.359523854010311E-01,  -0.223645022789362E+01,
  -0.900895029537329E+01,   0.291284631117839E+00,  -0.186133723121312E+01,
  -0.116084453664121E+02,  -0.110857048542526E+01,  -0.286236479396319E+01,
  -0.109590089361748E+02,  -0.757351024701764E+00,  -0.264993731762751E+01,
  -0.103901530986649E+02,  -0.440666103718585E+00,  -0.240823590327768E+01,
  -0.116783564992219E+02,  -0.166622948915987E+01,  -0.307627784229105E+01,
  -0.112080383903380E+02,  -0.131972381073163E+01,  -0.294100606893664E+01,
  -0.108606820621043E+02,  -0.102591603829636E+01,  -0.279097909859605E+01,
  -0.113608672447608E+02,  -0.273876305519248E+01,  -0.339460299320820E+01,
  -0.111164595026059E+02,  -0.246917850726689E+01,  -0.343587649995866E+01,
  -0.110915089230762E+02,  -0.229364702903773E+01,  -0.348494104436185E+01,
  -0.112456925272770E+02,  -0.428336387417230E+01,  -0.382041895254921E+01,
  -0.112948338557680E+02,  -0.424852409922185E+01,  -0.409337795767591E+01,
  -0.116599277288590E+02,  -0.434909255767136E+01,  -0.439667423509428E+01,
  -0.885988349496907E+01,  -0.319273829572258E+01,   0.350738700747573E+01,
  -0.107276443463840E+02,  -0.371965060102697E+01,   0.358955819219449E+01,
  -0.144107244112604E+02,  -0.502455685495756E+01,   0.381841281542761E+01,
  -0.801358849942119E+01,  -0.134505134118323E+01,   0.258259985055240E+01,
  -0.847903273426428E+01,  -0.782903276589687E+00,   0.175312869298945E+01,
  -0.954384060531340E+01,  -0.477625341798681E+00,   0.947797733890561E+00,
  -0.764867751378501E+01,  -0.620593743104436E+00,   0.196530033504414E+01,
  -0.707943485220721E+01,   0.172812011034774E+00,   0.919018593631188E+00,
  -0.589360024958005E+01,   0.123047145419504E+01,  -0.225666189367975E+00,
  -0.721619429849516E+01,  -0.488658928590650E+00,   0.169386749555500E+01,
  -0.643458354498057E+01,  -0.105734370526762E-01,   0.867736584485924E+00,
  -0.484706752647524E+01,   0.812900025195636E+00,  -0.805949834674705E-01,
  -0.579007437273941E+01,  -0.485097675207840E-01,   0.140103822812855E+01,
  -0.499710829133112E+01,  -0.147381651256476E+00,   0.891208163350378E+00,
  -0.396361886085581E+01,  -0.143172099677758E+00,   0.299940374926685E+00,
  -0.437313512001858E+01,   0.370217823134283E+00,   0.145078259307369E+01,
  -0.344652491100031E+01,  -0.202709032037505E-01,   0.934177994058637E+00,
  -0.284477326883866E+01,  -0.549984729623163E+00,   0.376898604636818E+00,
  -0.366148962187668E+01,   0.540054081667717E+00,   0.157886375502332E+01,
  -0.264891715201844E+01,   0.940761233080183E-01,   0.913785400902765E+00,
  -0.201358637315466E+01,  -0.513576845477879E+00,   0.235955655066225E+00,
  -0.277198445764840E+01,   0.380355418813728E+00,   0.173061461877804E+01,
  -0.156969879473395E+01,   0.100519715806455E+00,   0.912771271713313E+00,
  -0.359287076801329E+00,  -0.175833392193025E+00,   0.137372126779494E+00,
  -0.210718283218605E+01,  -0.303651501160811E+00,   0.185521697077702E+01,
  -0.549597194674794E+00,  -0.309757918875291E-01,   0.110481877134681E+01,
   0.140148224386731E+01,   0.410340117827542E+00,   0.452060367894385E+00,
  -0.143268024428559E+01,  -0.719252633387556E+00,   0.183585695458714E+01,
   0.597937389210647E+00,   0.686462995572202E-01,   0.122212196293311E+01,
   0.285952322888429E+01,   0.955531606578009E+00,   0.659204894518261E+00,
   0.670761294460074E+00,  -0.412707389706624E+00,   0.217442220073249E+01,
   0.344629058013464E+01,   0.367403042303642E+00,   0.147258155416303E+01,
   0.550890247259389E+01,   0.841977448650185E+00,   0.605460261200581E+00,
   0.324713302608307E+01,   0.997341637354715E+00,   0.330644375350952E+01,
   0.611927825503943E+01,   0.256973581005234E+00,   0.197713425237165E+01,
   0.733462049138773E+01,  -0.119345290074774E+01,   0.266445535208564E+00,
   0.405620083296556E+01,   0.183076110365997E+01,   0.361000771302836E+01,
   0.680497657586142E+01,  -0.270984985289979E+00,   0.173000575021571E+01,
   0.841468561162089E+01,  -0.286090252015562E+01,  -0.453925360043918E+00,
   0.341142164714445E+01,   0.130430591653163E+01,   0.288309689826249E+01,
   0.699197927301380E+01,  -0.799828535462689E+00,   0.109069511888170E+01,
   0.121565522250267E+02,  -0.222509927625259E+01,  -0.523380722563575E+00,
   0.192467585296766E+01,  -0.118673802342662E+01,   0.196112647241138E+01,
   0.778378061795801E+01,   0.825247592121863E-01,   0.181237175262241E+01,
   0.179499827423716E+02,   0.319768641017503E+01,   0.232419805615139E+01,
   0.289242784677750E+01,  -0.244797136884165E+01,   0.128223422158321E+01,
   0.104098649406300E+02,   0.182724480508458E+01,   0.253430368838052E+01,
   0.211676909377746E+02,   0.749119908042163E+01,   0.428461302349026E+01,
   0.883527154518607E+01,  -0.165348410120177E+01,   0.137371033786072E+01,
   0.168249030514047E+02,   0.269936003192042E+01,   0.243507889486969E+01,
   0.216661067005115E+02,   0.570287794056628E+01,   0.295454820742996E+01,
   0.156873974295026E+02,   0.126266160022316E+01,   0.359781037229403E+01,
   0.210288060098041E+02,  -0.158784009678606E+01,   0.817725584998122E+00,
   0.168329699725897E+02,  -0.852573234415948E+01,  -0.354439755950770E+01,
   0.118765197585837E+02,   0.558237027001292E+00,   0.340033587695846E+01,
   0.172157444655622E+02,  -0.787223146324082E+01,  -0.214453001798987E+01,
   0.160921954773901E+02,  -0.190724601085474E+02,  -0.904823399388134E+01,
  -0.692372601999336E+01,  -0.210015571346900E+01,  -0.494210973629595E+00,
   0.656999746251211E+01,  -0.963729946648697E+01,  -0.308856546735577E+01,
   0.305551577341786E+02,  -0.126781131670078E+02,  -0.523459303843932E+01,
  -0.230363248951489E+02,   0.151262765404428E+01,  -0.379266624089085E+01,
   0.403339237364071E+01,   0.751896366335062E+01,   0.625161094335480E+01,
   0.585487569159032E+02,   0.252877199327162E+02,   0.185513800538288E+02,
  -0.225440571649199E+02,   0.800957666294435E+01,  -0.116522922080046E+02,
   0.541210081166001E+01,   0.228006637040026E+02,   0.620264446937261E+01,
   0.603378016701921E+02,   0.491501262658968E+02,   0.263484718032425E+02,
  -0.222862103513562E+02,  -0.142181562423152E+02,  -0.403007602937657E+02,
  -0.116233507546905E+02,   0.143655649646980E+01,  -0.213539936717367E+02,
   0.741871246262585E+01,   0.206823565012476E+02,  -0.180185395500859E+01,
  -0.465235229348063E+02,  -0.936012610739401E+02,  -0.760020994515561E+02,
  -0.582105144034360E+02,  -0.888815455699846E+02,  -0.665865538913329E+02,
  -0.801086415127165E+02,  -0.885380310548796E+02,  -0.582511527982053E+02,
  -0.672256302809920E+02,  -0.160030611794639E+03,  -0.778620545856322E+02,
  -0.882469763133996E+02,  -0.163882350903273E+03,  -0.731461086160634E+02,
  -0.124977279878022E+03,  -0.174466500382855E+03,  -0.697066683188114E+02,
  -0.815024222791757E+02,  -0.232798216062837E+03,  -0.447528310735403E+02,
  -0.107030099809774E+03,  -0.242987775612146E+03,  -0.399103678935766E+02,
  -0.148569614761852E+03,  -0.260039551199231E+03,  -0.353336864708032E+02,
  -0.697264957014126E+02,  -0.244776143653827E+03,  -0.128101563667608E+02,
  -0.967283329848216E+02,  -0.254228456237924E+03,  -0.801425019883956E+01,
  -0.140044887578975E+03,  -0.270672790526624E+03,  -0.247340187298223E+01,
  -0.616295708446401E+02,  -0.230877488368365E+03,  -0.365411630243761E+01,
  -0.851213740034704E+02,  -0.235826370661194E+03,  -0.199977095541838E+01,
  -0.122025787060427E+03,  -0.246523514338935E+03,   0.438787608286679E+00,
  -0.656528436363806E+02,  -0.217972456766267E+03,  -0.201206994498919E+01,
  -0.792614623041719E+02,  -0.216706668035418E+03,  -0.720505579268175E+01,
  -0.960067430229081E+02,  -0.216785163040688E+03,  -0.124895976724286E+02,
  -0.747193658970853E+02,  -0.216835007258418E+03,   0.174781914988864E+01,
  -0.810721078200573E+02,  -0.215484932245071E+03,  -0.442052769412640E+01,
  -0.802855639467933E+02,  -0.211075163319052E+03,  -0.115561998189357E+02,
  -0.773369340238417E+02,  -0.218856666861465E+03,   0.509362943827944E+01,
  -0.836982634268057E+02,  -0.221159948497156E+03,   0.164391235116578E+01,
  -0.815919843235615E+02,  -0.219834255058758E+03,  -0.278386968968226E+01,
  -0.724713878418010E+02,  -0.215754891111365E+03,   0.116734744981310E+02,
  -0.827977347819354E+02,  -0.222949658706870E+03,   0.126447267547737E+02,
  -0.903676511310293E+02,  -0.228963098906216E+03,   0.134767765097916E+02,
  -0.652218322471552E+02,  -0.207090426731854E+03,   0.185770181885267E+02,
  -0.769966093681316E+02,  -0.213304643122406E+03,   0.207057095516873E+02,
  -0.917261338132336E+02,  -0.220785179794725E+03,   0.235340608653327E+02,
  -0.632435877741373E+02,  -0.200889708405082E+03,   0.230021504181641E+02,
  -0.746724532684148E+02,  -0.204136905561152E+03,   0.242714280967362E+02,
  -0.908409294001128E+02,  -0.209415364418974E+03,   0.263438568391353E+02,
  -0.634703798004731E+02,  -0.187721522432068E+03,   0.305815108977867E+02,
  -0.748222868020343E+02,  -0.187726920163301E+03,   0.296907434251127E+02,
  -0.913362944396121E+02,  -0.189944646738542E+03,   0.291199109133969E+02,
  -0.609653020347269E+02,  -0.168178973610862E+03,   0.373629139230300E+02,
  -0.736898988521789E+02,  -0.168325084637342E+03,   0.340706784427695E+02,
  -0.919990863042430E+02,  -0.170864591650084E+03,   0.306151618205981E+02,
  -0.600217231757268E+02,  -0.154437803479588E+03,   0.397044982072686E+02,
  -0.725158887518570E+02,  -0.155327574744351E+03,   0.352675697669571E+02,
  -0.904646691794714E+02,  -0.158555038088322E+03,   0.305884761272564E+02,
  -0.577426095333945E+02,  -0.123161891028150E+03,   0.427704056480621E+02,
  -0.667256750287947E+02,  -0.123324615694248E+03,   0.372776462370678E+02,
  -0.802942046806606E+02,  -0.125452539284545E+03,   0.317548533228861E+02,
  -0.503434043406002E+02,  -0.799390982923008E+02,   0.478276403957619E+02,
  -0.551789746666635E+02,  -0.778898544863170E+02,   0.417757075540950E+02,
  -0.637308584541736E+02,  -0.774333164495235E+02,   0.359058729054434E+02,
  -0.401781406469909E+02,  -0.490848885037721E+02,   0.432325750307842E+02,
  -0.406274219871889E+02,  -0.445288245503371E+02,   0.355607387122459E+02,
  -0.424471907640747E+02,  -0.405601123554829E+02,   0.279732659832462E+02,
  -0.230624248142842E+02,  -0.105859332502921E+02,   0.234695797779871E+02,
  -0.140577364064099E+02,  -0.306179274238905E+01,   0.131224464179429E+02,
   0.768725470394003E+00,   0.695739353791236E+01,   0.231168080021317E+01,
  -0.169659943628955E+02,   0.220135611344612E+01,   0.737900869518108E+01,
  -0.151323748621099E+00,   0.885760224524886E+01,  -0.153355833173070E+01,
   0.296773812402004E+02,   0.210912916804288E+02,  -0.114577534635520E+02,
  -0.152632275200507E+02,   0.173643009930382E+00,   0.290480012655036E+01,
   0.113684232090757E+01,   0.307980000821512E+01,  -0.226255666096329E+01,
   0.304276268830535E+02,   0.115105490298651E+02,  -0.837288834728512E+01,
  -0.763682600578678E+01,  -0.121552714186450E+01,   0.808674965229384E+00,
   0.210773737949639E+01,  -0.431038085113825E+01,   0.161500866878949E+01,
   0.171269676184520E+02,  -0.514466305169502E+01,   0.226228949186379E+01,
   0.116443689004698E+01,   0.136645930003619E+00,  -0.196998782636333E+01,
   0.660525987462386E+01,  -0.347176435856808E+01,   0.458009015403901E+00,
   0.970470184535751E+01,  -0.808362365307209E+01,   0.351087499500854E+01,
   0.297823748916683E+01,   0.477846173892250E+00,  -0.238745563712426E+01,
   0.807108571299206E+01,  -0.743425836849326E+00,  -0.102275897465112E+01,
   0.935927791358633E+01,  -0.359526471469009E+01,   0.106165150333736E+01,
  -0.544233623181572E-01,  -0.785648527117972E+00,  -0.136376751169793E+01,
   0.574140240688572E+01,   0.109846571812172E+01,  -0.151111515903471E+01,
   0.103200876351538E+02,   0.246094830296009E+01,  -0.139673806410028E+01,
  -0.263183647836681E+01,  -0.986898512110106E+00,  -0.151890111909967E+01,
   0.249299961648347E+01,   0.796678476402275E+00,  -0.169971280064908E+01,
   0.898821065269345E+01,   0.316755901121182E+01,  -0.207678881317119E+01,
  -0.319230782921911E+01,  -0.370915439582851E+00,  -0.182827851515651E+01,
   0.985759799414967E+00,   0.749070139608029E-01,  -0.142140769944161E+01,
   0.696476924244873E+01,   0.129256167367584E+01,  -0.128017885446765E+01,
  -0.309119463825723E+01,   0.663250723559793E+00,  -0.206722717861126E+01,
  -0.183605214056409E+00,  -0.326019052227699E+00,  -0.970392006225120E+00,
   0.341705001616486E+01,  -0.101826062543498E+01,   0.803745873010408E-01,
  -0.338726928260603E+01,   0.770645270977504E+00,  -0.244844691397591E+01,
  -0.109143788719556E+01,  -0.116702990974300E+00,  -0.129471938970663E+01,
   0.789583305856173E+00,  -0.118182705393702E+01,   0.325129475836494E-01,
  -0.401615811245703E+01,   0.343459903984339E+00,  -0.232465565747844E+01,
  -0.173290126009647E+01,   0.153655697948152E+00,  -0.138356175439291E+01,
  -0.118484380577600E+00,  -0.322794210734507E+00,  -0.245303200830732E+00,
  -0.544691126953967E+01,  -0.218485606771733E+00,  -0.165707965734418E+01,
  -0.328806278310991E+01,   0.270000154580396E+00,  -0.100829960563516E+01,
